t_s,vram_mib,gpu_util_pct,cpu_pct,ram_mib
6293.8,5767,100,12.6,25747
6294.8,5767,65,19.4,25740
6295.9,5767,100,19.8,25741
6296.9,5767,100,15.7,25767
6297.9,5767,100,25.2,25774
6299.0,5767,100,21.5,25793
6300.0,5767,86,18.1,25788
6301.0,5767,100,20.2,25795
6302.1,5767,100,20.1,25798
6303.1,5767,100,16.7,25787
6304.1,5767,100,20.5,25780
6305.2,5767,73,21.6,25776
6306.2,5767,100,15.6,25795
6307.2,5767,100,18.9,25788
6308.3,5767,75,23.5,25826
6309.3,5767,100,15.7,25835
6310.3,5767,100,22.4,25833
6311.4,5767,100,18.3,25826
6312.4,5767,100,19.3,25824
6313.4,5767,100,16.0,25831
6314.5,5767,81,39.9,25843
6315.5,5767,100,21.3,25847
6316.5,5767,100,18.2,25849
6317.6,5767,100,24.1,25849
6318.6,5767,75,22.1,25853
6319.6,5767,100,20.5,25852
6320.7,5767,100,28.2,25896
6321.7,5767,43,35.4,25384
6322.7,5767,100,26.4,25390
6323.8,5767,100,19.7,25393
6324.8,5767,72,18.3,25415
6325.8,5767,100,18.6,25403
6326.9,5767,100,18.6,25390
6327.9,5767,100,28.4,25409
6328.9,5767,100,24.8,25411
6330.0,5767,96,20.3,25417
6331.0,5767,100,21.1,25410
6332.0,5767,91,21.3,25416
6333.1,5767,100,20.5,25419
6334.1,5767,100,22.6,25406
6335.1,5767,68,23.4,25415
6336.2,5767,100,21.0,25411
6337.2,5767,100,24.4,25406
6338.2,5767,100,18.9,25396
6339.3,5767,100,17.5,25397
6340.3,5767,71,20.2,25397
6341.4,5767,100,16.4,25428
6342.4,5767,100,12.4,25423
6343.4,5767,69,16.8,25399
6344.5,5767,100,19.5,25409
6345.5,5767,100,17.9,25402
6346.5,5767,61,26.4,25425
6347.5,5767,80,26.8,25478
6348.6,5767,100,33.9,25598
6349.6,5767,100,30.5,25609
6350.6,5767,97,25.1,25629
6351.7,5767,100,19.0,25618
6352.7,5767,70,22.0,25594
6353.8,5767,100,18.7,25587
6354.8,5767,100,20.9,25592
6355.8,5767,100,18.1,25570
6356.9,5767,100,23.2,25330
6357.9,5767,69,18.9,25341
6358.9,5767,100,17.9,25353
6360.0,5767,100,22.4,25352
6361.0,5767,73,19.3,25366
6362.0,5767,100,21.8,25335
6363.1,5767,77,15.8,25349
6364.1,5767,100,16.5,25347
6365.1,5767,100,18.2,25337
6366.2,5767,63,19.2,25339
6367.2,5767,100,12.4,25339
6368.2,5767,100,23.8,25342
6369.3,5767,69,20.1,25341
6370.3,5767,100,16.8,25365
6371.3,5767,100,17.6,25398
6372.4,5767,92,25.0,25384
6373.4,5767,100,16.3,25408
6374.4,5767,100,27.0,25553
6375.5,5767,100,24.1,25564
6376.5,5767,100,18.9,25569
6377.5,5767,71,18.2,25557
6378.6,5767,100,20.4,25533
6379.6,5767,80,15.7,25493
6380.6,5767,100,11.7,25497
6381.7,5767,100,18.9,25491
6382.7,5767,63,25.3,25359
6383.7,5767,100,20.3,25380
6384.8,5767,100,12.1,25368
6385.8,5767,62,20.3,25378
6386.8,5767,100,21.0,25396
6387.9,5767,100,15.9,25421
6388.9,5767,62,18.4,25399
6389.9,5767,100,20.7,25416
6391.0,5767,100,22.0,25394
6392.0,5767,75,17.0,25396
6393.0,5767,100,21.3,25396
6394.1,5767,62,19.6,25424
6395.1,5767,100,19.2,25431
6396.1,5767,100,22.1,25418
6397.2,5767,100,13.6,25420
6398.2,5767,100,19.9,25426
6399.2,5767,64,20.5,25391
6400.3,5767,100,13.8,25401
6401.3,5767,100,18.0,25424
6402.3,5767,85,18.5,25435
6403.4,5767,100,18.2,25460
6404.4,5767,100,17.2,25452
6405.4,5767,100,20.9,25451
6406.5,5767,100,16.5,25460
6407.5,5767,64,14.2,25449
6408.5,5767,100,23.2,25437
6409.6,5767,72,22.9,25435
6410.6,5767,100,16.1,25428
6411.6,5767,100,22.3,25437
6412.7,5767,100,21.1,25449
6413.7,5767,100,18.8,25462
6414.7,5767,82,23.5,25451
6415.8,5767,100,21.5,25439
6416.8,5767,100,15.3,25451
6417.8,5767,64,20.6,25451
6418.9,5767,100,20.1,25489
6419.9,5767,100,22.6,25498
6420.9,5767,70,15.2,25492
6422.0,5767,100,21.4,25505
6423.0,5767,100,21.3,25507
6424.0,5767,55,19.4,25487
6425.1,5767,100,19.1,25508
6426.1,5767,100,27.6,25673
6427.1,5767,77,25.8,25766
6428.2,5767,100,28.9,25778
6429.2,5767,64,18.4,25770
6430.2,5767,100,21.8,25770
6431.3,5767,100,26.2,25783
6432.3,5767,52,26.0,25779
6433.3,5767,100,21.7,25796
6434.4,5767,100,30.6,25931
6435.4,5767,100,20.5,25931
6436.4,5767,100,13.2,25939
6437.5,5767,63,23.9,25942
6438.5,5767,100,24.6,25913
6439.5,5767,100,14.4,25879
6440.6,5767,100,20.1,25877
6441.6,5767,98,17.8,25859
6442.6,5767,100,16.8,25874
6443.6,5767,100,32.6,25638
6444.7,5767,76,24.2,25625
6445.7,5767,100,18.9,25622
6446.8,5767,100,16.8,25640
6447.8,5767,100,24.6,25648
6448.8,5767,100,20.6,25630
6449.9,5767,61,34.0,25611
6450.9,5767,100,27.7,25598
6451.9,5767,100,18.3,25585
6452.9,5767,100,28.0,25592
6454.0,5767,100,28.1,25611
6455.0,5767,100,26.4,25642
6456.1,5767,100,26.9,25829
6457.1,5767,100,28.3,25888
6458.1,5767,80,27.1,25887
6459.2,5767,100,20.1,25873
6460.2,5767,100,21.9,25852
6461.2,5767,52,24.9,25843
6462.3,5767,100,22.4,25850
6463.3,5767,98,26.4,25834
6464.3,5767,100,37.1,25670
6465.4,5767,100,19.7,25667
6466.4,5767,57,24.3,25623
6467.4,5767,100,24.4,25624
6468.5,5767,100,19.2,25645
6469.5,5767,100,24.4,25633
6470.5,5767,100,28.5,25635
6471.6,5767,100,22.2,25641
6472.6,5767,100,18.5,25638
6473.7,5767,65,24.2,25679
6474.7,5767,100,30.0,25688
6475.7,5767,100,21.5,25677
6476.8,5767,100,25.5,25688
6477.8,5767,100,19.0,25688
6478.9,5767,100,26.0,25656
6479.9,5767,100,27.0,25667
6480.9,5767,100,28.3,25652
6482.0,5767,100,29.3,25669
6483.0,5767,86,19.2,25679
6484.0,5767,100,27.3,25693
6485.1,5767,100,27.9,25704
6486.1,5767,100,19.5,25692
6487.1,5767,100,31.8,25695
6488.2,5767,70,25.3,25705
6489.2,5767,100,23.3,25692
6490.2,5767,51,26.0,25713
6491.3,5767,100,22.9,25709
6492.3,5767,100,33.5,25794
6493.3,5767,100,24.3,25770
6494.4,5767,100,37.6,25913
6495.4,5767,100,23.3,25912
6496.5,5767,100,19.4,25901
6497.5,5767,100,23.9,25913
6498.5,5767,100,24.5,25901
6499.6,5767,100,22.2,25883
6500.6,5767,98,23.2,25887
6501.6,5767,100,21.7,25883
6502.7,5767,81,39.7,25343
6503.7,5767,100,26.5,25166
6504.7,5767,100,17.6,25079
6505.8,5767,100,21.8,24970
6506.8,5767,100,16.3,24921
6507.8,5767,100,19.5,24810
6508.9,5767,100,20.1,24561
6509.9,5767,53,17.0,24473
6510.9,5767,100,22.1,24444
6512.0,5767,100,11.7,24434
6513.0,5767,100,18.8,24367
6514.0,5767,100,19.8,24370
6515.1,5767,76,17.5,24140
6516.1,5767,100,18.4,24143
6517.1,5767,100,19.7,23933
6518.2,5767,100,14.8,23476
6519.2,5767,100,18.4,23111
6520.2,5767,64,20.1,23107
6521.3,5767,100,22.1,23108
6522.3,5767,100,31.9,23077
6523.3,5767,94,22.1,22883
6524.4,5767,100,23.4,22870
6525.4,5767,100,27.4,22328
6526.4,5767,100,34.3,22324
6527.5,5767,100,23.6,22320
6528.5,5767,54,29.5,22319
6529.6,5767,100,22.9,22317
6530.6,5767,100,20.7,22297
6531.6,5767,100,22.7,22299
6532.7,5767,89,22.0,22271
6533.7,5767,100,21.0,22261
6534.7,5767,65,22.2,22273
6535.8,5767,100,16.9,22266
6536.8,5767,100,17.8,22280
6537.8,5767,100,28.9,22295
6538.9,5767,100,30.4,22328
6539.9,5767,51,31.0,22326
6540.9,5767,100,23.0,22324
6542.0,5767,100,20.2,22322
6543.0,5767,100,26.0,22320
6544.0,5767,100,42.2,22510
6545.1,5767,87,24.7,22528
6546.1,5767,100,26.0,22487
6547.1,5767,67,20.0,22495
6548.2,5767,100,27.8,22565
6549.2,5767,65,19.7,22554
6550.2,5767,100,21.1,22545
6551.3,5767,77,27.3,22544
6552.3,5767,100,22.2,22340
6553.3,5767,100,38.2,22346
6554.4,5767,100,34.3,22502
6555.4,5767,100,18.9,22496
6556.4,5767,58,26.2,22490
6557.5,5767,100,29.0,22751
6558.5,5767,85,35.9,23052
6559.6,5767,100,35.4,23007
6560.6,5767,100,32.3,23045
6561.6,5767,100,28.7,23040
6562.7,5767,63,26.7,23026
6563.7,5767,100,21.9,22995
6564.7,5767,62,26.5,22944
6565.8,5767,100,18.0,22932
6566.8,5767,100,38.6,22900
6567.8,5767,100,24.5,22873
6568.9,5767,100,16.1,22842
6569.9,5767,84,40.8,22922
6570.9,5767,100,30.3,22874
6572.0,5767,71,25.5,22847
6573.0,5767,100,28.5,22838
6574.1,5767,100,23.8,22795
6575.1,5767,100,30.8,22727
6576.1,5767,100,30.1,22736
6577.2,5767,100,21.0,22749
6578.2,5767,100,34.8,22762
6579.2,5767,84,27.6,22798
6580.3,5767,100,29.4,22665
6581.3,5767,83,27.8,22624
6582.4,5767,100,26.0,22653
6583.4,5767,100,39.7,22776
6584.4,5767,100,28.4,22806
6585.5,5767,100,23.3,22822
6586.5,5767,100,25.1,22816
6587.5,5767,100,22.8,22808
6588.6,5767,100,28.6,22794
6589.6,5767,100,18.1,22800
6590.6,5767,100,29.0,22778
6591.7,5767,100,29.0,22560
6592.7,5767,100,30.2,22510
6593.8,5767,100,21.2,22507
6594.8,5767,100,19.0,22477
6595.8,5767,67,24.8,22502
6596.9,5767,100,21.9,22518
6597.9,5767,64,23.0,22516
6598.9,5767,100,28.0,22493
6600.0,5767,71,23.6,22459
6601.0,5767,100,27.4,22468
6602.1,5767,100,20.4,22451
6603.1,5767,100,24.2,22461
6604.1,5767,100,29.9,22521
6605.2,5767,100,22.7,22520
6606.2,5767,100,28.6,22451
6607.2,5767,100,19.8,22429
6608.3,5767,100,24.8,22430
6609.3,5767,100,24.5,22415
6610.3,5767,100,26.2,22417
6611.4,5767,66,23.9,22435
6612.4,5767,100,17.7,22418
6613.4,5767,69,28.3,22468
6614.5,5767,100,36.1,22642
6615.5,5767,100,19.4,22663
6616.5,5767,100,23.7,22672
6617.6,5767,100,18.0,22665
6618.6,5767,100,26.8,22546
6619.6,5767,100,26.5,22556
6620.7,5767,100,13.8,22533
6621.7,5767,64,21.4,22504
6622.8,5767,100,20.5,22374
6623.8,5767,100,21.2,22347
6624.8,5767,100,20.0,22343
6625.9,5767,100,19.8,22360
6626.9,5767,100,35.4,22589
6627.9,5767,100,26.4,22566
6629.0,5767,100,23.3,22588
6630.0,5767,67,23.9,22585
6631.0,5767,100,42.5,22588
6632.1,5767,48,27.2,22716
6633.1,5767,100,26.6,22707
6634.2,5767,64,28.8,22651
6635.2,5767,100,22.2,22639
6636.2,5767,100,27.4,22634
6637.3,5767,100,22.5,22585
6638.3,5767,100,22.6,22575
6639.3,5767,58,37.1,22371
6640.4,5767,100,18.4,22384
6641.4,5767,78,22.9,22354
6642.4,5767,100,22.6,22362
6643.5,5767,100,19.5,22394
6644.5,5767,100,40.6,22620
6645.6,5767,100,21.5,22617
6646.6,5767,100,24.1,22620
6647.6,5767,59,26.5,22613
6648.7,5767,100,21.2,22593
6649.7,5767,49,31.1,22566
6650.7,5767,100,20.1,22564
6651.8,5767,71,30.5,22571
6652.8,5767,100,26.0,22360
6653.8,5767,100,17.7,22380
6654.9,5767,100,20.2,22371
6655.9,5767,100,22.1,22369
6656.9,5767,51,43.4,22607
6658.0,5767,100,31.3,22570
6659.0,5767,100,19.4,22562
6660.0,5767,100,29.9,22533
6661.1,5767,71,21.4,22523
6662.1,5767,100,26.9,22534
6663.2,5767,100,34.7,22614
6664.2,5767,100,32.3,22644
6665.2,5767,100,24.5,22631
6666.3,5767,87,23.0,22634
6667.3,5767,100,26.2,22635
6668.3,5767,100,29.8,22685
6669.4,5767,100,20.5,22675
6670.4,5767,90,46.3,22756
6671.5,5767,100,19.5,22707
6672.5,5767,85,26.4,22708
6673.5,5767,100,22.2,22709
6674.6,5767,34,29.1,22790
6675.6,5767,100,23.4,22774
6676.6,5767,100,16.6,22798
6677.7,5767,100,21.5,22796
6678.7,5767,100,32.6,22706
6679.7,5767,100,31.5,22729
6680.8,5767,100,28.2,22658
6681.8,5767,100,15.6,22655
6682.8,5767,63,26.9,22628
6683.9,5767,100,23.1,22626
6684.9,5767,88,15.6,22627
6685.9,5767,100,24.2,22635
6687.0,5767,100,24.7,22642
6688.0,5767,100,31.1,22369
6689.0,5767,100,24.1,22347
6690.1,5767,100,17.9,22353
6691.1,5767,100,24.0,22345
6692.1,5767,59,22.2,22350
6693.2,5767,100,30.2,22414
6694.2,5767,95,34.3,22442
6695.3,5767,100,18.9,22454
6696.3,5767,100,24.8,22466
6697.3,5767,100,20.8,22486
6698.4,5767,100,18.6,22476
6699.4,5767,86,26.2,22462
6700.4,5767,100,19.4,22444
6701.5,5767,64,21.3,22472
6702.5,5767,100,22.3,22470
6703.5,5767,62,23.7,22481
6704.6,5767,100,27.6,22470
6705.6,5767,100,20.8,22468
6706.6,5767,100,27.2,22481
6707.7,5767,88,19.6,22483
6708.7,5767,100,23.2,22478
6709.7,5767,62,25.5,22469
6710.8,5767,100,31.3,22474
6711.8,5767,100,27.1,22493
6712.8,5767,100,21.8,22496
6713.9,5767,100,16.8,22507
6714.9,5767,100,26.3,22531
6715.9,5767,100,22.9,22552
6717.0,5767,71,17.4,22545
6718.0,5767,100,23.5,22533
6719.0,5767,100,23.9,22547
6720.1,5767,100,16.2,22551
6721.1,5767,100,41.0,22803
6722.1,5767,67,22.3,22792
6723.2,5767,100,19.8,22762
6724.2,5767,100,23.2,22705
6725.2,5767,100,19.2,22737
6726.3,5767,100,19.3,22722
6727.3,5767,59,23.7,22710
6728.3,5767,100,22.5,22780
6729.4,5767,100,40.2,22603
6730.4,5767,100,20.6,22607
6731.4,5767,100,19.9,22605
6732.5,5767,100,22.4,22584
6733.5,5767,100,19.0,22603
6734.5,5767,65,22.8,22827
6735.6,5767,100,24.4,22846
6736.6,5767,100,26.1,23027
6737.7,5767,100,16.9,22940
6738.7,5767,86,26.1,22917
6739.7,5767,100,16.3,22930
6740.8,5767,82,23.3,22909
6741.8,5767,100,24.0,22894
6742.8,5767,100,24.2,22537
6743.9,5767,100,24.3,22532
6744.9,5767,100,20.4,22540
6745.9,5767,100,24.9,22537
6747.0,5767,100,23.0,22549
6748.0,5767,58,17.0,22532
6749.0,5767,100,26.3,22521
6750.1,5767,100,22.1,22541
6751.1,5767,100,18.3,22535
6752.1,5767,100,22.6,22528
6753.2,5767,100,14.6,22525
6754.2,5767,100,24.0,22554
6755.2,5767,63,27.5,22561
6756.3,5767,100,17.8,22561
6757.3,5767,100,21.7,22575
6758.3,5767,100,21.0,22572
6759.4,5767,100,18.4,22589
6760.4,5767,100,21.8,22591
6761.4,5767,100,20.3,22616
6762.5,5767,100,17.7,22604
6763.5,5767,100,20.4,22620
6764.5,5767,100,20.4,22609
6765.6,5767,84,15.1,22600
6766.6,5767,100,27.8,22591
6767.6,5767,100,34.0,22822
6768.7,5767,100,33.8,22782
6769.7,5767,59,25.9,22797
6770.8,5767,100,21.0,22739
6771.8,5767,100,26.0,22754
6772.8,5767,100,20.3,22741
6773.9,5767,100,19.5,22737
6774.9,5767,59,22.8,22736
6775.9,5767,100,24.8,22692
6777.0,5767,100,23.7,22576
6778.0,5767,100,24.1,22596
6779.0,5767,100,22.6,22584
6780.1,5767,80,21.3,22586
6781.1,5767,100,38.7,22622
6782.1,5767,70,21.8,22618
6783.2,5767,100,19.0,22615
6784.2,5767,100,20.6,22634
6785.3,5767,100,14.9,22622
6786.3,5767,100,31.7,22692
6787.3,5767,88,36.7,22913
6788.4,5767,100,23.9,22944
6789.4,5767,100,27.3,22913
6790.4,5767,100,26.4,22908
6791.5,5767,100,22.0,22886
6792.5,5767,100,35.9,22997
6793.5,5767,100,24.1,22999
6794.6,5767,100,28.3,23119
6795.6,5767,100,26.9,23087
6796.7,5767,100,23.9,23075
6797.7,5767,100,26.7,23071
6798.7,5767,100,31.5,23082
6799.8,5767,100,24.0,23042
6800.8,5767,57,27.8,22709
6801.8,5767,100,22.2,22704
6802.9,5767,100,21.4,22702
6803.9,5767,100,27.5,22705
6804.9,5767,100,18.0,22720
6806.0,5767,89,23.3,22716
6807.0,5767,100,26.0,22714
6808.0,5767,97,20.7,22719
6809.1,5767,100,25.9,22706
6810.1,5767,100,26.8,22713
6811.1,5767,90,19.8,22705
6812.2,5767,100,28.6,22731
6813.2,5767,60,24.2,22737
6814.2,5767,100,25.1,22755
6815.3,5767,100,22.7,22759
6816.3,5767,100,17.5,22753
6817.3,5767,100,22.0,22747
6818.4,5767,63,22.3,22759
6819.4,5767,100,18.0,22748
6820.5,5767,59,22.6,22749
6821.5,5767,100,22.6,22734
6822.5,5767,100,23.3,22620
6823.6,5767,100,29.6,22604
6824.6,5767,56,28.6,22628
6825.6,5767,100,17.7,22627
6826.7,5767,59,30.4,22646
6827.7,5767,100,17.8,22661
6828.7,5767,100,25.4,22685
6829.8,5767,100,19.9,22688
6830.8,5767,100,18.1,22677
6831.8,5767,100,20.1,22672
6832.9,5767,100,18.5,22688
6833.9,5767,65,35.1,22723
6834.9,5767,100,21.8,22733
6836.0,5767,100,13.5,22710
6837.0,5767,100,20.3,22725
6838.0,5767,100,19.4,22712
6839.1,5767,65,13.7,22711
6840.1,5767,100,22.3,22741
6841.1,5767,100,21.2,22736
6842.2,5767,100,23.2,22795
6843.2,5767,100,26.0,22812
6844.2,5767,84,19.6,22819
6845.3,5767,100,14.4,22827
6846.3,5767,74,21.1,22822
6847.3,5767,100,22.1,22885
6848.4,5767,100,32.0,23073
6849.4,5767,100,25.0,23048
6850.4,5767,100,29.3,23077
6851.5,5767,49,25.0,23018
6852.5,5767,100,28.8,23008
6853.6,5767,100,23.2,22992
6854.6,5767,100,35.8,23115
6855.6,5767,100,22.5,23130
6856.7,5767,100,32.5,23180
6857.7,5767,78,31.9,23203
6858.7,5767,100,32.7,23220
6859.8,5767,100,34.4,23221
6860.8,5767,96,32.1,23246
6861.8,5767,100,23.9,23269
6862.9,5767,67,34.4,23083
6863.9,5767,100,33.4,23065
6865.0,5767,100,22.3,23063
6866.0,5767,100,28.6,23057
6867.0,5767,100,26.2,23050
6868.1,5767,100,29.9,23071
6869.1,5767,100,29.0,23066
6870.2,5767,100,30.0,23041
6871.2,5767,100,26.1,23040
6872.2,5767,99,24.2,23015
6873.3,5767,100,32.2,23040
6874.3,5767,56,31.7,23034
6875.3,5767,100,26.7,23035
6876.4,5767,75,31.3,23046
6877.4,5767,100,28.5,23063
6878.4,5767,100,30.9,23057
6879.5,5767,100,28.5,23076
6880.5,5767,100,31.2,23091
6881.6,5767,100,34.4,23101
6882.6,5767,100,25.6,23115
6883.6,5767,100,33.8,23110
6884.7,5767,81,26.0,23089
6885.7,5767,100,33.3,23094
6886.8,5767,76,40.2,23090
6887.8,5767,100,27.1,23102
6888.8,5767,57,28.8,23099
6889.9,5767,100,25.9,23096
6890.9,5767,55,24.0,23102
6891.9,5767,100,26.6,23098
6893.0,5767,100,21.9,23083
6894.0,5767,100,33.9,23111
6895.0,5767,100,30.3,23120
6896.1,5767,68,24.1,23107
6897.1,5767,100,29.7,23120
6898.2,5767,100,30.7,23124
6899.2,5767,100,18.7,23111
6900.2,5767,100,35.2,23125
6901.3,5767,55,30.2,23262
6902.3,5767,100,18.2,23240
6903.3,5767,89,25.1,23159
6904.4,5767,100,21.0,23162
6905.4,5767,100,26.7,23116
6906.4,5767,100,24.8,23121
6907.5,5767,100,16.2,23123
6908.5,5767,58,23.2,23158
6909.5,5767,100,22.8,23142
6910.6,5767,82,17.0,23110
6911.6,5767,100,22.6,23101
6912.7,5767,100,23.8,23108
6913.7,5767,100,17.9,23163
6914.7,5767,67,33.5,23293
6915.8,5767,100,16.0,23265
6916.8,5767,93,23.4,23257
6917.8,5767,100,29.9,23223
6918.9,5767,100,17.3,23221
6919.9,5767,100,27.2,23243
6920.9,5767,100,23.0,23262
6922.0,5767,61,17.1,23248
6923.0,5767,100,27.2,23103
6924.0,5767,100,23.9,23094
6925.1,5767,100,18.0,23108
6926.1,5767,100,25.0,23090
6927.1,5767,74,19.8,23115
6928.2,5767,100,18.1,23129
6929.2,5767,100,23.1,23135
6930.2,5767,55,21.6,23120
6931.3,5767,100,24.0,23071
6932.3,5767,100,22.7,23076
6933.3,5767,100,19.9,23088
6934.4,5767,100,19.5,23079
6935.4,5767,100,25.3,23106
6936.4,5767,100,18.7,23141
6937.5,5767,95,22.1,23144
6938.5,5767,100,24.9,23156
6939.5,5767,100,15.3,23140
6940.6,5767,100,21.7,23149
6941.6,5767,52,19.6,23128
6942.6,5767,100,15.7,23144
6943.7,5767,100,23.8,23136
6944.7,5767,100,18.6,23129
6945.7,5767,100,19.7,23200
6946.8,5767,62,21.1,23187
6947.8,5767,100,18.4,23206
6948.8,5767,100,17.9,23211
6949.9,5767,100,21.4,23197
6950.9,5767,100,18.8,23182
6951.9,5767,100,14.7,23188
6953.0,5767,100,21.2,23186
6954.0,5767,100,18.0,23210
6955.0,5767,60,13.7,23220
6956.1,5767,100,26.4,23230
6957.1,5767,100,21.4,23230
6958.1,5767,89,16.1,23240
6959.2,5767,100,17.3,23228
6960.2,5767,100,21.0,23244
6961.2,5767,100,16.0,23242
6962.3,5767,100,22.5,23240
6963.3,5767,61,22.2,23252
6964.3,5767,100,18.8,23275
6965.4,5767,100,21.4,23301
6966.4,5767,98,19.5,23277
6967.4,5767,100,19.0,23256
6968.5,5767,100,15.8,23279
6969.5,5767,100,21.8,23272
6970.5,5767,100,19.6,23272
6971.6,5767,63,16.0,23285
6972.6,5767,100,20.4,23277
6973.6,5767,90,21.3,23303
6974.7,5767,100,24.6,23523
6975.7,5767,100,19.1,23522
6976.7,5767,100,21.3,23523
6977.8,5767,100,15.1,23522
6978.8,5767,76,20.5,23510
6979.8,5767,100,17.8,23512
6980.9,5767,100,13.7,23500
6981.9,5767,64,20.5,23472
6982.9,5767,100,24.0,23325
6984.0,5767,100,20.4,23337
6985.0,5767,100,20.5,23330
6986.0,5767,100,20.9,23311
6987.0,5767,90,17.5,23285
6988.1,5767,100,18.7,23281
6989.1,5767,100,21.1,23293
6990.2,5767,64,17.8,23304
6991.2,5767,100,14.9,23324
6992.2,5767,100,19.2,23317
6993.3,5767,100,21.1,23328
6994.3,5767,100,13.5,23348
6995.3,5767,100,21.5,23346
6996.4,5767,100,20.3,23326
6997.4,5767,100,13.8,23330
6998.4,5767,57,23.7,23329
6999.5,5767,100,18.7,23319
7000.5,5767,100,15.2,23306
7001.5,5767,100,19.2,23307
7002.6,5767,100,18.0,23314
7003.6,5767,88,15.1,23333
7004.6,5767,100,19.2,23351
7005.6,5767,72,21.5,23347
7006.7,5767,100,23.6,23329
7007.7,5767,100,13.9,23336
7008.7,5767,62,17.2,23340
7009.8,5767,100,18.0,23334
7010.8,5767,100,16.3,23329
7011.8,5767,79,18.5,23349
7012.9,5767,100,18.1,23372
7013.9,5767,100,16.6,23359
7014.9,5767,78,23.6,23346
7016.0,5767,100,18.6,23353
7017.0,5767,100,18.4,23352
7018.1,5767,69,13.6,23361
7019.1,5767,100,20.3,23365
7020.1,5767,100,33.9,23378
7021.1,5767,58,21.6,23706
7022.2,5767,100,33.0,23745
7023.2,5767,100,32.7,23762
7024.2,5767,100,22.4,23991
7025.3,5767,100,34.6,23802
7026.3,5767,88,26.6,23735
7027.3,5767,100,29.3,23762
7028.4,5767,100,28.9,23827
7029.4,5767,76,33.0,23848
7030.5,5767,100,29.3,23791
7031.5,5767,68,35.4,23862
7032.5,5767,100,23.7,23636
7033.6,5767,100,16.0,23649
7034.6,5767,100,38.8,23855
7035.6,5767,76,20.7,23834
7036.7,5767,100,18.5,23892
7037.7,5767,100,20.2,23871
7038.7,5767,100,17.1,23801
7039.8,5767,100,14.2,23785
7040.8,5602,0,15.1,23316
7041.8,5602,0,9.2,23289
7042.8,5602,0,10.7,23133
7043.9,5602,0,10.1,23085
7044.9,5602,0,7.6,23050
7045.9,5602,0,11.0,23066
7047.0,5602,0,8.7,23025
7048.0,5602,0,8.8,23018
7049.0,5602,0,8.1,23020
7050.0,5602,0,8.4,23022
7051.1,5602,0,8.1,23008
7052.1,5602,0,10.2,23066
7053.1,5602,0,11.3,23128
7054.1,5602,0,7.9,23118
7055.2,5602,0,9.3,23109
7056.2,5602,0,10.5,23114
7057.2,5602,0,7.5,23098
7058.3,5602,0,7.6,23103
7059.3,5602,0,7.5,23095
7060.3,5602,0,8.9,23077
7061.4,5602,0,14.4,23322
7062.4,5602,0,13.0,23401
7063.4,5602,100,41.4,25975
7064.5,5602,0,23.4,24510
7065.5,5603,0,20.4,25723
7066.6,6164,0,17.4,25406
7067.6,6132,100,15.9,25172
7068.6,858,0,11.6,20829
7069.7,858,0,4.1,20812
7070.7,858,0,8.9,20615
7071.7,858,0,7.1,20498
7072.8,858,0,11.7,20444
7073.8,858,0,1.7,20395
7074.8,858,0,11.1,20504
7075.8,858,0,10.4,20574
7076.9,858,0,3.0,20512
7077.9,858,0,9.6,20520
7078.9,858,0,4.2,20487
7080.0,858,0,8.2,20515
7081.0,858,0,5.6,20497
7082.0,858,0,3.7,20444
7083.1,858,0,3.1,20424
7084.1,858,0,8.7,20271
7085.1,858,0,3.2,20244
7086.2,858,0,9.1,20232
7087.2,858,0,3.2,20240
7088.2,858,0,4.9,20316
7089.3,858,0,5.6,20248
7090.3,858,0,1.2,20225
7091.3,858,0,1.2,20225
7092.4,858,0,1.4,20210
7093.4,858,0,1.4,20187
7094.4,858,0,9.7,20301
7095.5,858,0,1.5,20302
7096.5,858,0,1.2,20312
7097.5,858,0,1.3,20311
7098.6,858,0,1.4,20325
7099.6,858,0,1.3,20328
7100.6,858,0,1.3,20302
7101.7,858,0,1.7,20295
7102.7,858,0,3.5,20173
7103.7,858,0,4.6,20146
7104.8,858,0,2.2,20142
7105.8,858,0,1.2,20148
7106.8,858,0,3.5,20140
7107.9,858,0,2.1,20120
7108.9,858,0,3.3,20131
7109.9,858,0,4.9,20113
7111.0,858,0,4.6,20100
7112.0,858,0,3.3,20071
7113.0,858,0,1.9,20074
7114.1,858,0,1.6,20089
7115.1,858,0,1.3,20092
7116.1,858,0,1.2,20078
7117.2,858,0,1.3,20078
7118.2,858,0,1.5,20084
7119.2,858,0,1.3,20068
7120.2,858,0,1.2,20067
7121.3,858,0,1.4,20065
7122.3,858,0,1.3,20080
7123.3,858,0,1.3,20052
7124.4,858,0,2.2,20061
7125.4,858,0,2.9,20064
7126.4,858,0,3.5,20068
7127.5,858,0,3.3,20060
7128.5,858,0,3.0,20059
7129.5,858,0,2.4,20063
7130.6,858,0,4.1,20047
7131.6,858,0,1.9,20064
