t_s,vram_mib,gpu_util_pct,cpu_pct,ram_mib
19791.2,15,0,18.6,14463
19792.3,15,0,15.1,14448
19793.3,15,0,15.2,14469
19794.3,15,0,19.2,14461
19795.4,15,0,23.4,14503
19796.4,15,0,23.2,14498
19797.4,15,0,34.8,14504
19798.5,15,0,18.3,14436
19799.5,15,0,15.6,14403
19800.5,15,0,15.9,14375
19801.6,15,0,15.7,14383
19802.6,15,0,15.5,14349
19803.6,15,0,23.7,14409
19804.7,15,0,23.4,14480
19805.7,15,0,30.0,14523
19806.7,15,0,27.3,14457
19807.8,15,0,18.3,14235
19808.8,15,0,15.1,14238
19809.8,15,0,15.3,14203
19810.9,15,0,16.9,14174
19811.9,15,0,16.8,14173
19812.9,15,0,15.7,14161
19814.0,15,0,15.4,14161
19815.0,15,0,15.1,14170
19816.0,15,0,15.8,14165
19817.1,15,0,16.0,14184
19818.1,15,0,15.6,14200
19819.1,15,0,15.6,14187
19820.2,15,0,16.1,14158
19821.2,15,0,15.5,14161
19822.2,15,0,15.0,14168
19823.3,15,0,15.1,14190
19824.3,15,0,16.5,14192
19825.3,15,0,15.8,14187
19826.4,15,0,15.1,14183
19827.4,15,0,15.7,14162
19828.4,15,0,15.7,14140
19829.5,15,0,14.9,14137
19830.5,15,0,14.7,14154
19831.5,15,0,16.8,14172
19832.6,15,0,16.6,14180
19833.6,15,0,18.5,14207
19834.6,15,0,15.4,14198
19835.7,15,0,15.2,14190
19836.7,15,0,14.7,14188
19837.7,15,0,15.0,14201
19838.8,15,0,14.8,14203
19839.8,15,0,15.1,14213
19840.8,15,0,17.5,14189
19841.9,15,0,15.8,14209
19842.9,15,0,15.3,14208
19843.9,15,0,14.9,14193
19845.0,15,0,15.1,14197
19846.0,15,0,14.9,14175
19847.0,15,0,16.5,14197
19848.1,15,0,15.1,14185
19849.1,15,0,15.2,14200
19850.1,15,0,15.3,14199
19851.2,15,0,15.4,14219
19852.2,15,0,15.3,14210
19853.2,15,0,18.6,14204
19854.2,15,0,17.9,14434
19855.3,15,0,15.9,14599
19856.3,15,0,15.9,14594
19857.3,15,0,16.9,14591
19858.4,15,0,16.7,14577
19859.4,15,0,16.1,14587
19860.4,15,0,25.2,14218
19861.5,15,0,17.8,14180
19862.5,15,0,19.0,14198
19863.5,15,0,16.6,14192
19864.6,15,0,17.3,14194
19865.6,15,0,15.5,14183
19866.6,15,0,15.3,14182
19867.7,15,0,15.1,14183
19868.7,15,0,15.2,14205
19869.7,15,0,15.3,14167
19870.8,15,0,16.5,14168
19871.8,15,0,15.6,14161
19872.8,15,0,16.4,14170
19873.9,15,0,17.4,14164
19874.9,15,0,16.8,14189
19875.9,15,0,18.1,14189
19877.0,15,0,17.3,14182
19878.0,15,0,24.4,14190
19879.0,15,0,17.7,14182
19880.1,15,0,18.8,14191
19881.1,15,0,16.1,14198
19882.1,15,0,18.0,14177
19883.1,15,0,17.8,14166
19884.2,15,0,15.8,14189
19885.2,15,0,20.6,14345
19886.2,15,0,15.4,14322
19887.3,15,0,16.7,14326
19888.3,15,0,15.6,14333
19889.3,15,0,19.3,14304
19890.4,15,0,18.1,14258
19891.4,15,0,18.5,14284
19892.4,15,0,17.7,14278
19893.5,15,0,17.7,14275
19894.5,15,0,15.9,14264
19895.5,15,0,16.9,14259
19896.6,15,0,16.8,14256
19897.6,15,0,16.5,14240
19898.6,15,0,19.9,14269
19899.7,15,0,17.9,14261
19900.7,15,0,17.3,14264
19901.7,15,0,16.7,14267
19902.8,15,0,16.9,14270
19903.8,15,0,17.5,14283
19904.8,15,0,16.5,14284
19905.9,15,0,17.5,14267
19906.9,15,0,16.4,14273
19907.9,15,0,16.6,14277
19909.0,15,0,17.1,14277
19910.0,15,0,22.8,14196
19911.0,15,0,16.8,14194
19912.1,15,0,16.5,14197
19913.1,15,0,16.5,14183
19914.1,15,0,16.3,14503
19915.2,15,0,20.3,14616
19916.2,15,0,18.3,14608
19917.2,15,0,18.9,14537
19918.2,15,0,17.1,14510
19919.3,15,0,16.5,14501
19920.3,15,0,15.8,14498
19921.3,15,0,15.5,14490
19922.4,15,0,15.4,14484
19923.4,15,0,15.4,14466
19924.4,15,0,15.8,14434
19925.5,15,0,15.5,14426
19926.5,15,0,15.5,14423
19927.5,15,0,15.3,14424
19928.6,15,0,15.4,14408
19929.6,15,0,15.5,14406
19930.6,15,0,15.5,14414
19931.7,15,0,15.8,14436
19932.7,15,0,16.5,14429
19933.7,15,0,17.5,14440
19934.7,15,0,16.9,14427
19935.8,15,0,15.7,14413
19936.8,15,0,15.5,14397
19937.8,15,0,15.8,14395
19938.9,15,0,21.7,14488
19939.9,15,0,29.5,14701
19940.9,15,0,22.9,14615
19942.0,15,0,17.4,14472
19943.0,15,0,23.2,14556
19944.0,15,0,31.1,14649
19945.1,15,0,26.9,14760
19946.1,15,0,41.9,14803
19947.1,15,0,36.5,14974
19948.2,15,0,41.6,15086
19949.2,15,0,39.0,15101
19950.3,15,0,27.7,15119
19951.3,15,0,31.9,14906
19952.3,15,0,24.3,14909
19953.4,15,0,24.1,14918
19954.4,15,0,22.1,14907
19955.4,15,0,22.5,14903
19956.5,15,0,24.4,14901
19957.5,15,0,20.6,14917
19958.5,15,0,25.3,14916
19959.6,15,0,25.7,14930
19960.6,15,0,34.7,14922
19961.6,15,0,34.6,14927
19962.7,15,0,32.1,14919
19963.7,15,0,36.6,14932
19964.8,15,0,33.5,14942
19965.8,15,0,30.9,14990
19966.8,15,0,23.4,15006
19967.9,15,0,24.9,15042
19968.9,15,0,38.6,15100
19969.9,15,0,32.9,15090
19971.0,15,0,36.6,15069
19972.0,15,0,32.4,15101
19973.1,15,0,32.0,15090
19974.1,15,0,32.6,15332
19975.1,15,0,34.8,15421
19976.2,15,0,31.8,15430
19977.2,15,0,32.1,15366
19978.2,15,0,30.4,15389
19979.3,15,0,28.5,15399
19980.3,15,0,22.1,15367
19981.3,15,0,20.1,15353
19982.4,15,0,20.1,15361
19983.4,15,0,21.8,15387
19984.4,15,0,23.1,15408
19985.5,15,0,20.7,15420
19986.5,15,0,25.5,15299
19987.5,15,0,22.4,15379
19988.6,15,0,26.4,15549
19989.6,15,0,28.6,15667
19990.6,15,0,25.2,15686
19991.7,15,0,20.7,15669
19992.7,15,0,19.3,15669
19993.7,15,0,20.6,15680
19994.8,15,0,20.3,15703
19995.8,15,0,21.0,15700
19996.8,15,0,18.9,15700
19997.9,15,0,16.1,15680
19998.9,15,0,23.8,15497
19999.9,15,0,17.5,15438
20000.9,15,0,28.0,15214
20002.0,15,0,19.1,15200
20003.0,15,0,31.2,15350
20004.0,15,0,19.3,15350
20005.1,15,0,19.8,15355
20006.1,15,0,18.9,15312
20007.1,15,0,17.1,15278
20008.2,15,0,17.4,15259
20009.2,15,0,18.4,15267
20010.3,15,0,17.0,15281
20011.3,15,0,18.8,15301
20012.3,15,0,19.9,15283
20013.3,15,0,18.6,15261
20014.4,15,0,16.4,15262
20015.4,15,0,15.4,15266
20016.4,15,0,15.3,15275
20017.5,15,0,15.2,15268
20018.5,15,0,17.3,15267
20019.5,15,0,17.8,15272
20020.6,15,0,16.2,15268
20021.6,15,0,22.5,15286
20022.6,15,0,17.7,15303
20023.7,15,0,19.1,15276
20024.7,15,0,21.0,15252
20025.7,15,0,16.7,15213
20026.8,15,0,18.8,15213
20027.8,15,0,17.1,15222
20028.8,15,0,15.8,15215
20029.9,15,0,15.0,15193
20030.9,15,0,30.4,15223
20031.9,15,0,33.2,15296
20033.0,15,0,22.2,15307
20034.0,15,0,24.4,15551
20035.0,15,0,21.5,15771
20036.1,15,0,21.1,15788
20037.1,15,0,15.8,15777
20038.1,15,0,17.7,15736
20039.2,15,0,17.8,15713
20040.2,15,0,15.8,15627
20041.2,15,0,15.4,15620
20042.2,15,0,15.2,15619
20043.3,15,0,20.1,15729
20044.3,15,0,23.3,15931
20045.3,15,0,17.0,15947
20046.4,15,0,20.6,15945
20047.4,15,0,15.4,15922
20048.4,15,0,16.9,15861
20049.5,15,0,21.2,15938
20050.5,15,0,24.2,15943
20051.5,15,0,17.6,15927
20052.6,15,0,16.1,15847
20053.6,15,0,22.4,15808
20054.6,15,0,21.3,15830
20055.7,15,0,18.4,15475
20056.7,15,0,22.5,15483
20057.7,15,0,22.4,15519
20058.8,15,0,29.6,15562
20059.8,15,0,23.5,15528
20060.8,15,0,23.0,15505
20061.8,15,0,26.5,15481
20062.9,15,0,24.2,15447
20063.9,15,0,18.1,15439
20064.9,15,0,16.9,15417
20066.0,15,0,22.2,15401
20067.0,15,0,22.7,15385
20068.0,15,0,22.2,15389
20069.1,15,0,27.7,15384
20070.1,15,0,33.2,15351
20071.2,15,0,33.5,15336
20072.2,15,0,31.4,15330
20073.2,15,0,32.4,15336
20074.3,15,0,32.5,15367
20075.3,15,0,31.3,15351
20076.3,15,0,29.6,15369
20077.4,15,0,26.8,15391
20078.4,15,0,25.9,15356
20079.4,15,0,25.4,15358
20080.5,15,0,25.4,15338
20081.5,15,0,25.6,15365
20082.5,15,0,25.2,15390
20083.6,15,0,28.4,15368
20084.6,15,0,24.2,15363
20085.6,15,0,26.3,15355
20086.7,15,0,25.1,15351
20087.7,15,0,26.8,15338
20088.7,15,0,27.2,15306
20089.8,15,0,26.0,15320
20090.8,15,0,26.0,15309
20091.8,15,0,27.0,15311
20092.9,15,0,32.7,15382
20093.9,15,0,31.0,15546
20095.0,15,0,32.8,15997
20096.0,15,0,29.1,15951
20097.0,15,0,28.3,15953
20098.1,15,0,28.7,15944
20099.1,15,0,30.5,15625
20100.1,15,0,26.5,15569
20101.2,15,0,27.5,15521
20102.2,15,0,24.6,15521
20103.2,15,0,30.4,15559
20104.3,15,0,23.9,15545
20105.3,15,0,19.5,15545
20106.3,15,0,17.8,15570
20107.4,15,0,15.8,15576
20108.4,15,0,15.2,15571
20109.4,15,0,17.7,15555
20110.5,15,0,17.2,15549
20111.5,15,0,19.1,15458
20112.5,15,0,17.1,15461
20113.6,15,0,16.3,15421
20114.6,15,0,18.4,15443
20115.6,15,0,12.0,15417
20116.7,15,0,18.8,15423
20117.7,15,0,12.7,15407
20118.7,15,0,10.7,15412
20119.8,15,0,9.2,15417
20120.8,15,0,8.6,15421
20121.8,15,0,11.2,15425
20122.8,15,0,18.9,14057
20123.9,15,0,11.6,14053
20124.9,15,0,8.6,14061
20125.9,15,0,8.7,14046
20127.0,15,0,8.5,14025
20128.0,15,0,8.7,14015
20129.0,15,0,8.5,14012
20130.1,15,0,8.7,14008
20131.1,15,0,8.6,13990
20132.1,15,0,8.5,13976
20133.2,15,0,10.5,13928
20134.2,15,0,8.6,13924
20135.2,15,0,8.5,13901
20136.2,15,0,9.0,13908
20137.3,15,0,9.5,13888
20138.3,15,0,10.6,13815
20139.3,15,0,8.6,13797
20140.4,15,0,8.3,13792
20141.4,15,0,8.6,13784
20142.4,15,0,8.3,13770
20143.5,15,0,8.1,13788
20144.5,15,0,8.4,13769
20145.5,15,0,9.6,13761
20146.6,15,0,10.3,13746
20147.6,15,0,10.3,13725
20148.6,15,0,8.1,13731
20149.6,15,0,8.3,13729
20150.7,15,0,8.4,13723
20151.7,15,0,10.7,13719
20152.7,15,0,8.1,13715
20153.8,15,0,9.5,13830
20154.8,15,0,17.9,14306
20155.8,15,0,9.9,14342
20156.9,15,0,8.2,14341
20157.9,15,0,8.1,14358
20158.9,15,0,8.0,14380
20160.0,15,0,8.3,14377
20161.0,15,0,8.2,14368
20162.0,15,0,8.1,14356
20163.0,15,0,14.5,13850
20164.1,15,0,8.3,13852
20165.1,15,0,8.2,13838
20166.1,15,0,8.1,13814
20167.2,15,0,8.4,13792
20168.2,15,0,8.2,13772
20169.2,15,0,8.3,13763
20170.3,15,0,8.2,13755
20171.3,15,0,8.3,13736
20172.3,15,0,8.2,13750
20173.4,15,0,9.5,13722
20174.4,15,0,8.4,13720
20175.4,15,0,8.5,13712
20176.4,15,0,8.1,13708
20177.5,15,0,8.2,13731
20178.5,15,0,8.2,13750
20179.5,15,0,8.3,13738
20180.6,15,0,8.1,13731
20181.6,15,0,8.3,13720
20182.6,15,0,8.4,13713
20183.7,15,0,8.2,13727
20184.7,15,0,8.2,13733
20185.7,15,0,8.2,13711
20186.7,15,0,8.1,13709
20187.8,15,0,8.1,13696
20188.8,15,0,8.3,13704
20189.8,15,0,8.3,13700
20190.9,15,0,8.2,13702
20191.9,15,0,8.0,13701
20192.9,15,0,8.2,13702
20194.0,15,0,8.2,13696
20195.0,15,0,8.3,13704
20196.0,15,0,8.2,13704
20197.1,15,0,8.3,13701
20198.1,15,0,8.1,13700
20199.1,15,0,8.3,13692
20200.1,15,0,8.3,13696
20201.2,15,0,8.4,13707
20202.2,15,0,9.7,13704
20203.2,15,0,9.7,13690
20204.3,15,0,8.4,13673
20205.3,15,0,8.3,13681
20206.3,15,0,8.0,13690
20207.4,15,0,8.1,13689
20208.4,15,0,8.1,13686
20209.4,15,0,10.0,13689
20210.4,15,0,8.2,13704
20211.5,15,0,8.3,13695
20212.5,15,0,8.2,13709
20213.5,15,0,8.8,13701
20214.6,15,0,17.4,14186
20215.6,15,0,13.0,14289
20216.6,15,0,9.9,14308
20217.7,15,0,8.2,14308
20218.7,15,0,8.1,14307
20219.7,15,0,8.1,14298
20220.8,15,0,8.1,14268
20221.8,15,0,8.7,14251
20222.8,15,0,13.4,13755
20223.8,15,0,9.5,13757
20224.9,15,0,8.3,13741
20225.9,15,0,8.2,13732
20226.9,15,0,8.1,13735
20228.0,15,0,8.2,13730
20229.0,15,0,8.2,13723
20230.0,15,0,9.7,13716
20231.1,15,0,8.2,13708
20232.1,15,0,8.0,13700
20233.1,15,0,8.2,13694
20234.2,15,0,8.2,13684
20235.2,15,0,8.1,13689
20236.2,15,0,12.3,13660
20237.2,15,0,8.6,13681
20238.3,15,0,9.9,13702
20239.3,15,0,8.7,13712
20240.3,15,0,8.3,13702
20241.4,15,0,8.3,13717
20242.4,15,0,8.1,13713
20243.4,15,0,8.3,13695
20244.5,15,0,10.5,13711
20245.5,15,0,9.9,13711
20246.5,15,0,8.3,13700
20247.5,15,0,9.7,13707
20248.6,15,0,10.0,13694
20249.6,15,0,8.4,13705
20250.6,15,0,8.1,13708
20251.7,15,0,8.3,13723
20252.7,15,0,10.5,13715
20253.7,15,0,13.0,13742
20254.8,15,0,9.1,13753
20255.8,15,0,11.9,13741
20256.8,15,0,11.7,13746
20257.9,15,0,11.1,13764
20258.9,15,0,30.0,13697
20259.9,15,0,14.1,13679
20261.0,15,0,20.5,13814
20262.0,15,0,17.0,14234
20263.0,15,0,12.4,14270
20264.1,15,0,9.3,14260
20265.1,15,0,8.4,14260
20266.1,15,0,8.6,14245
20267.1,15,0,15.9,14228
20268.2,15,0,11.3,14229
20269.2,15,0,11.6,13749
20270.2,15,0,12.0,13708
20271.3,15,0,9.0,13688
20272.3,15,0,9.4,13684
20273.3,15,0,18.9,13654
20274.4,15,0,22.2,14083
20275.4,15,0,14.1,14414
20276.4,15,0,14.6,14391
20277.5,15,0,9.2,14369
20278.5,15,0,12.2,14358
20279.5,15,0,16.0,14333
20280.5,15,0,12.4,14301
20281.6,15,0,21.7,14150
20282.6,15,0,16.0,14361
20283.6,15,0,9.8,14361
20284.7,15,0,12.2,14364
20285.7,15,0,18.1,14379
20286.7,15,0,10.3,14344
20287.8,15,0,8.3,14330
20288.8,15,0,8.3,14327
20289.8,15,0,8.4,14298
20290.8,15,0,11.6,13774
20291.9,15,0,11.3,13751
20292.9,15,0,12.1,13697
20293.9,15,0,8.9,13709
20295.0,15,0,19.9,13635
20296.0,15,0,43.3,13820
20297.0,15,0,27.8,13844
20298.1,15,0,12.8,13855
20299.1,15,0,9.7,13871
20300.1,15,0,9.5,13878
20301.2,15,0,16.5,13875
20302.2,15,0,10.5,13866
20303.2,15,0,10.2,13868
20304.3,15,0,10.7,13853
20305.3,15,0,11.4,13850
20306.3,15,0,10.9,13859
20307.4,15,0,12.4,13826
20308.4,15,0,10.4,13840
20309.4,15,0,9.0,13838
20310.5,15,0,12.8,13836
20311.5,15,0,15.2,13814
20312.5,15,0,12.0,13803
20313.6,15,0,16.7,13814
20314.6,15,0,12.1,13838
20315.6,15,0,12.0,13838
20316.6,15,0,9.9,13812
20317.7,15,0,12.4,13809
20318.7,15,0,9.9,13790
20319.7,15,0,11.1,13814
20320.8,15,0,9.9,13828
20321.8,15,0,9.6,13835
20322.8,15,0,10.6,13822
20323.9,15,0,10.3,13840
20324.9,15,0,11.3,13839
20325.9,15,0,10.1,13841
20327.0,15,0,10.2,13823
20328.0,15,0,10.1,13827
20329.0,15,0,9.3,13842
20330.1,15,0,14.3,13839
20331.1,15,0,11.4,13835
20332.1,15,0,11.0,13838
20333.1,15,0,9.3,13844
20334.2,15,0,15.1,14173
20335.2,15,0,18.0,14404
20336.2,15,0,10.3,14413
20337.3,15,0,12.2,14402
20338.3,15,0,10.1,14392
20339.3,15,0,11.3,14377
20340.4,15,0,11.6,14357
20341.4,15,0,10.8,14339
20342.4,15,0,10.5,14325
20343.5,15,0,15.1,13890
20344.5,15,0,21.4,13984
20345.5,15,0,18.8,14344
20346.6,15,0,10.8,14367
20347.6,15,0,11.5,14370
20348.6,15,0,11.0,14361
20349.6,15,0,9.1,14344
20350.7,15,0,9.6,14291
20351.7,15,0,10.8,14288
20352.7,15,0,10.1,14296
20353.8,15,0,14.3,14286
20354.8,15,0,15.8,14291
20355.8,15,0,18.2,14321
20356.9,15,0,21.2,14357
20357.9,15,0,16.4,14342
20358.9,15,0,18.9,14341
20360.0,15,0,23.0,13888
20361.0,15,0,19.8,13852
20362.0,15,0,18.6,13815
20363.0,15,0,19.5,13802
20364.1,15,0,24.8,13847
20365.1,15,0,26.1,13816
20366.1,15,0,20.1,13830
20367.2,15,0,18.8,13836
20368.2,15,0,20.4,13854
20369.2,15,0,19.7,13850
20370.3,15,0,20.1,13872
20371.3,15,0,21.1,13870
20372.3,15,0,22.3,13875
20373.4,15,0,19.7,13890
20374.4,15,0,20.0,13894
20375.4,15,0,19.3,13876
20376.5,15,0,19.0,13875
20377.5,15,0,19.4,13919
20378.5,15,0,31.7,14042
20379.5,15,0,28.0,14647
20380.6,15,0,24.0,14715
20381.6,15,0,22.9,14688
20382.6,15,0,21.5,14680
20383.7,15,0,19.5,14639
20384.7,15,0,20.2,14621
20385.7,15,0,20.0,14634
20386.8,15,0,24.0,14268
20387.8,15,0,19.1,14246
20388.8,15,0,18.6,14233
20389.9,15,0,19.2,14208
20390.9,15,0,19.9,14156
20391.9,15,0,20.9,14123
20393.0,15,0,19.4,14099
20394.0,15,0,20.6,14215
20395.0,15,0,28.2,14601
20396.0,15,0,19.5,14582
20397.1,15,0,18.9,14569
20398.1,15,0,19.2,14568
20399.1,15,0,21.0,14523
20400.2,15,0,19.8,14498
20401.2,15,0,20.8,14464
20402.2,15,0,18.1,14465
20403.3,15,0,21.1,14200
20404.3,15,0,21.7,13993
20405.3,15,0,17.9,13996
20406.4,15,0,17.7,13977
20407.4,15,0,17.8,13964
20408.4,15,0,17.6,13929
20409.4,15,0,17.9,13934
20410.5,15,0,18.3,13942
20411.5,15,0,19.5,13908
20412.5,15,0,20.9,13906
20413.6,15,0,20.3,13913
20414.6,15,0,19.1,13938
20415.6,15,0,18.4,13961
20416.7,15,0,18.9,13955
20417.7,15,0,22.4,13961
20418.7,15,0,19.5,13981
20419.8,15,0,18.8,13967
20420.8,15,0,26.5,13965
20421.8,15,0,23.5,13956
20422.9,15,0,20.3,13989
20423.9,15,0,29.1,14000
20424.9,15,0,33.1,14143
20425.9,15,0,21.2,14160
20427.0,15,0,20.6,14162
20428.0,15,0,20.8,14162
20429.0,15,0,21.2,14141
20430.1,15,0,16.2,14125
20431.1,15,0,16.1,14109
20432.1,15,0,16.1,14082
20433.2,15,0,18.6,14068
20434.2,15,0,16.0,14098
20435.2,15,0,16.0,14101
20436.3,15,0,16.0,14112
20437.3,15,0,18.8,14139
20438.3,15,0,15.9,14116
20439.3,15,0,15.9,14142
20440.4,15,0,16.2,14132
20441.4,15,0,16.2,14106
20442.4,15,0,19.1,14090
20443.5,15,0,18.6,14119
20444.5,15,0,20.4,14146
20445.5,15,0,18.8,14114
20446.6,15,0,15.7,14130
20447.6,15,0,15.9,14121
20448.6,15,0,15.8,14109
20449.7,15,0,16.4,14126
20450.7,15,0,17.5,14143
20451.7,15,0,24.1,14170
20452.8,15,0,16.0,14174
20453.8,15,0,17.0,14234
20454.8,15,0,26.0,14756
20455.8,15,0,19.5,14808
20456.9,15,0,16.7,14839
20457.9,15,0,20.8,14854
20458.9,15,0,16.7,14830
20460.0,15,0,16.2,14821
20461.0,15,0,16.0,14758
20462.0,15,0,17.0,14746
20463.1,15,0,21.9,14180
20464.1,15,0,18.1,14157
20465.1,15,0,17.8,14161
20466.1,15,0,16.7,14149
20467.2,15,0,17.9,14126
20468.2,15,0,17.9,14123
20469.2,15,0,17.3,14086
20470.3,15,0,18.2,14107
20471.3,15,0,17.3,14122
20472.3,15,0,18.2,14136
20473.4,15,0,17.4,14166
20474.4,15,0,18.2,14151
20475.4,15,0,16.6,14157
20476.5,15,0,17.1,14172
20477.5,15,0,22.0,14171
20478.5,15,0,17.3,14187
20479.5,15,0,17.0,14221
20480.6,15,0,16.7,14223
20481.6,15,0,17.5,14210
20482.6,15,0,18.3,14232
20483.7,15,0,16.6,14200
20484.7,15,0,19.3,14223
20485.7,15,0,22.0,14184
20486.8,15,0,18.0,14183
20487.8,15,0,15.9,14167
20488.8,15,0,16.0,14166
20489.9,15,0,15.9,14197
20490.9,15,0,16.0,14191
20491.9,15,0,16.7,14229
20492.9,15,0,17.6,14229
20494.0,15,0,17.1,14263
20495.0,15,0,18.3,14276
20496.0,15,0,21.2,14290
20497.1,15,0,18.5,14269
20498.1,15,0,18.1,14275
20499.1,15,0,16.5,14298
20500.2,15,0,18.0,14277
20501.2,15,0,18.3,14312
20502.2,15,0,17.4,14313
20503.3,15,0,17.7,14317
20504.3,15,0,18.3,14316
20505.3,15,0,20.8,14293
20506.3,15,0,17.7,14279
20507.4,15,0,16.3,14298
20508.4,15,0,17.9,14281
20509.4,15,0,17.1,14298
20510.5,15,0,17.3,14314
20511.5,15,0,16.9,14316
20512.5,15,0,22.7,14227
20513.6,15,0,16.9,14214
20514.6,15,0,27.4,14684
20515.6,15,0,21.6,14822
20516.7,15,0,18.1,14860
20517.7,15,0,18.0,14856
20518.7,15,0,18.3,14826
20519.7,15,0,17.4,14848
20520.8,15,0,18.5,14810
20521.8,15,0,21.8,14427
20522.8,15,0,19.1,14420
20523.9,15,0,19.5,14444
20524.9,15,0,18.9,14392
20525.9,15,0,17.9,14389
20527.0,15,0,16.1,14410
20528.0,15,0,15.9,14410
20529.0,15,0,17.7,14428
20530.0,15,0,16.6,14424
20531.1,15,0,21.6,14258
20532.1,15,0,25.0,14284
20533.1,15,0,20.7,14290
20534.2,15,0,23.8,14332
20535.2,15,0,17.1,14342
20536.2,15,0,16.0,14366
20537.3,15,0,17.2,14368
20538.3,15,0,17.5,14373
20539.3,15,0,23.6,14300
20540.4,15,0,16.8,14292
20541.4,15,0,20.2,14291
20542.4,15,0,22.5,14234
20543.5,15,0,17.4,14250
20544.5,15,0,20.2,14243
20545.5,15,0,17.3,14255
20546.6,15,0,18.5,14279
20547.6,15,0,18.2,14309
20548.6,15,0,17.1,14319
20549.6,15,0,17.9,14341
20550.7,15,0,18.0,14333
20551.7,15,0,21.2,14324
20552.7,15,0,18.0,14332
20553.8,15,0,16.0,14335
20554.8,15,0,18.0,14349
20555.8,15,0,18.4,14344
20556.9,15,0,16.6,14363
20557.9,15,0,16.5,14369
20558.9,15,0,16.5,14390
20560.0,15,0,16.5,14375
20561.0,15,0,16.4,14420
20562.0,15,0,16.2,14410
20563.1,15,0,19.6,14410
20564.1,15,0,16.3,14400
20565.1,15,0,16.2,14415
20566.1,15,0,16.5,14415
20567.2,15,0,19.2,14392
20568.2,15,0,18.2,14398
20569.2,15,0,19.2,14374
20570.3,15,0,20.6,14398
20571.3,15,0,20.8,14399
20572.3,15,0,16.5,14397
20573.4,15,0,18.0,14406
20574.4,15,0,23.9,14799
20575.4,15,0,22.2,15017
20576.5,15,0,17.2,15023
20577.5,15,0,18.7,15000
20578.5,15,0,17.2,15003
20579.5,15,0,16.7,15031
20580.6,15,0,18.1,15058
20581.6,15,0,22.2,14634
20582.6,15,0,17.4,14592
20583.7,15,0,17.4,14598
20584.7,15,0,17.4,14572
20585.7,15,0,17.3,14569
20586.8,15,0,18.2,14567
20587.8,15,0,18.4,14555
20588.8,15,0,17.7,14568
20589.8,15,0,17.6,14547
20590.9,15,0,21.6,14364
20591.9,15,0,17.6,14377
20592.9,15,0,17.8,14352
20594.0,15,0,18.4,14369
20595.0,15,0,17.3,14389
20596.0,15,0,17.5,14387
20597.1,15,0,18.4,14386
20598.1,15,0,16.7,14434
20599.1,15,0,18.2,14412
20600.2,15,0,19.9,14422
20601.2,15,0,16.9,14424
20602.2,15,0,17.2,14448
20603.2,15,0,16.8,14467
20604.3,15,0,17.2,14498
20605.3,15,0,20.7,14532
20606.3,15,0,18.5,14498
20607.4,15,0,17.6,14497
20608.4,15,0,17.7,14489
20609.4,15,0,18.0,14512
20610.5,15,0,16.2,14515
20611.5,15,0,15.9,14506
20612.5,15,0,15.7,14514
20613.5,15,0,15.9,14486
20614.6,15,0,16.8,14473
20615.6,15,0,18.6,14534
20616.6,15,0,17.3,14536
20617.7,15,0,17.4,14529
20618.7,15,0,17.7,14545
20619.7,15,0,15.9,14547
20620.8,15,0,17.5,14558
20621.8,15,0,18.4,14545
20622.8,15,0,18.4,14554
20623.9,15,0,23.6,14554
20624.9,15,0,18.2,14521
20625.9,15,0,18.4,14567
20626.9,15,0,16.2,14588
20628.0,15,0,17.5,14585
20629.0,15,0,15.7,14561
20630.0,15,0,16.6,14537
20631.1,15,0,16.5,14546
20632.1,15,0,21.5,14563
20633.1,15,0,20.6,14563
20634.2,15,0,23.8,14738
20635.2,15,0,23.2,15312
20636.2,15,0,18.1,15280
20637.3,15,0,16.1,15299
20638.3,15,0,15.8,15301
20639.3,15,0,18.6,15288
20640.3,15,0,15.9,15250
20641.4,15,0,15.9,15220
20642.4,15,0,16.1,15232
20643.4,15,0,17.3,15195
20644.5,15,0,16.2,15194
20645.5,15,0,15.9,15175
20646.5,15,0,19.3,15151
20647.6,15,0,22.0,14668
20648.6,15,0,22.2,14596
20649.6,15,0,20.5,14589
20650.7,15,0,20.0,14562
20651.7,15,0,21.1,14536
20652.7,15,0,19.3,14520
20653.8,15,0,17.5,14522
20654.8,15,0,17.3,14570
20655.8,15,0,15.8,14583
20656.8,15,0,17.4,14593
20657.9,15,0,15.7,14607
20658.9,15,0,15.8,14582
20659.9,15,0,15.8,14594
20661.0,15,0,15.6,14588
20662.0,15,0,20.6,14586
20663.0,15,0,20.6,14615
20664.1,15,0,16.8,14609
20665.1,15,0,16.9,14626
20666.1,15,0,16.6,14614
20667.2,15,0,16.1,14625
20668.2,15,0,15.9,14585
20669.2,15,0,15.8,14553
20670.2,15,0,20.0,14602
20671.3,15,0,15.9,14615
20672.3,15,0,15.9,14573
20673.3,15,0,15.7,14600
20674.4,15,0,15.8,14603
20675.4,15,0,16.3,14616
20676.4,15,0,17.0,14626
20677.5,15,0,16.9,14616
20678.5,15,0,17.1,14622
20679.5,15,0,17.3,14646
20680.6,15,0,17.8,14641
20681.6,15,0,17.8,14634
20682.6,15,0,17.7,14633
20683.6,15,0,21.2,14618
20684.7,15,0,19.9,14596
20685.7,15,0,16.8,14613
20686.7,15,0,16.5,14622
20687.8,15,0,18.2,14625
20688.8,15,0,18.2,14614
20689.8,15,0,16.8,14627
20690.9,15,0,18.3,14661
