t_s,vram_mib,gpu_util_pct,cpu_pct,ram_mib
6989.4,5902,45,25.5,16042
6990.4,5902,100,19.6,16019
6991.4,5902,100,14.3,16000
6992.4,5902,100,18.5,16000
6993.5,5902,75,23.1,15991
6994.5,5902,100,21.2,15970
6995.5,5902,100,19.2,15971
6996.6,5902,96,19.4,15994
6997.6,5902,100,50.4,16393
6998.7,5902,100,26.7,16374
6999.7,5902,100,17.9,16315
7000.7,5902,52,13.8,16284
7001.7,5902,100,19.4,16282
7002.8,5902,100,17.9,16250
7003.8,5902,100,17.6,16231
7004.8,5902,58,21.3,16251
7005.9,5902,100,23.6,16241
7006.9,5902,100,27.3,16301
7007.9,5902,100,16.5,16349
7009.0,5902,48,16.8,16346
7010.0,5902,100,16.7,16342
7011.0,5902,100,18.0,16361
7012.1,5902,100,16.9,16362
7013.1,5902,49,15.6,16362
7014.1,5902,100,19.8,16361
7015.1,5902,100,18.4,16358
7016.2,5902,100,17.3,16351
7017.2,5902,93,17.5,16361
7018.3,5902,100,17.3,16435
7019.3,5902,100,24.7,16068
7020.3,5902,100,17.0,16088
7021.3,5902,43,16.9,16108
7022.4,5902,100,18.2,16087
7023.4,5902,100,16.9,16103
7024.4,5902,100,12.2,16130
7025.5,5902,96,17.3,16140
7026.5,5902,69,17.0,16176
7027.5,5902,100,18.7,16163
7028.6,5902,100,15.9,16194
7029.6,5902,100,15.9,16209
7030.6,5902,47,13.7,16210
7031.7,5902,100,20.1,16213
7032.7,5902,100,17.2,16217
7033.7,5902,100,15.9,16195
7034.7,5902,62,17.9,16186
7035.8,5902,100,19.6,16014
7036.8,5902,100,14.7,16039
7037.9,5902,100,17.3,16039
7038.9,5902,99,19.8,16032
7039.9,5902,77,19.0,16034
7040.9,5902,100,18.4,16031
7042.0,5902,100,16.9,16031
7043.0,5902,100,18.7,16008
7044.0,5902,41,20.4,15983
7045.1,5902,100,18.1,16008
7046.1,5902,100,18.6,16000
7047.1,5902,100,18.8,16005
7048.2,5902,37,18.5,16029
7049.2,5902,100,18.2,16034
7050.2,5902,100,18.0,16038
7051.3,5902,100,18.3,16041
7052.3,5902,74,24.7,16030
7053.3,5902,100,21.1,16049
7054.4,5902,100,22.7,16082
7055.4,5902,67,23.0,16079
7056.4,5902,100,24.2,15821
7057.5,5902,100,19.9,15777
7058.5,5902,100,19.2,15808
7059.5,5902,97,16.6,15822
7060.6,5902,78,18.6,15766
7061.6,5902,100,15.7,15754
7062.6,5902,100,16.5,15745
7063.6,5902,100,17.3,15776
7064.7,5902,48,19.5,15794
7065.7,5902,100,14.3,15805
7066.7,5902,100,17.8,15810
7067.8,5902,100,25.0,15834
7068.8,5902,41,19.5,15844
7069.8,5902,100,15.5,15812
7070.9,5902,100,11.7,15798
7071.9,5902,100,15.5,15787
7072.9,5902,71,17.3,15758
7074.0,5902,97,15.7,15760
7075.0,5902,100,15.6,15744
7076.0,5902,100,26.6,15818
7077.1,5902,100,12.1,15787
7078.1,5902,47,15.2,15817
7079.1,5902,100,23.7,16036
7080.1,5902,100,14.2,16066
7081.2,5902,100,14.2,16053
7082.2,5902,72,15.4,16038
7083.2,5902,100,12.0,16061
7084.3,5902,100,15.1,16055
7085.3,5902,100,14.5,16072
7086.3,5902,35,19.5,16033
7087.4,5902,100,23.3,15772
7088.4,5902,100,19.3,15763
7089.4,5902,100,11.2,15730
7090.5,5902,55,31.1,15805
7091.5,5902,100,21.7,15749
7092.5,5902,100,25.5,15740
7093.5,5902,100,20.9,15769
7094.6,5902,91,23.1,15779
7095.6,5902,82,16.8,15804
7096.6,5902,100,18.6,15798
7097.7,5902,100,25.2,15805
7098.7,5902,100,23.5,15780
7099.7,5902,42,25.8,15117
7100.8,5902,100,13.6,15130
7101.8,5902,100,20.6,15143
7102.8,5902,100,21.8,15125
7103.9,5902,54,18.1,15125
7104.9,5902,100,22.6,15199
7105.9,5902,100,17.4,15210
7107.0,5902,100,15.5,15186
7108.0,5902,82,14.3,15179
7109.0,5902,85,22.9,15189
7110.1,5902,100,17.5,15243
7111.1,5902,100,23.2,15303
7112.1,5902,100,22.0,15259
7113.2,5902,47,14.4,15228
7114.2,5902,100,15.9,15225
7115.2,5902,100,15.6,15218
7116.3,5902,88,18.7,15187
7117.3,5902,79,20.8,15198
7118.3,5902,100,25.6,15182
7119.3,5902,100,12.6,15179
7120.4,5902,100,15.2,15191
7121.4,5902,43,21.7,15179
7122.4,5902,100,20.8,15163
7123.5,5902,100,26.9,15162
7124.5,5902,100,17.4,15190
7125.5,5902,67,16.4,15163
7126.6,5902,97,17.8,15189
7127.6,5902,100,24.6,15232
7128.6,5902,100,25.2,15325
7129.7,5902,80,16.0,15331
7130.7,5902,91,16.1,15367
7131.7,5902,100,27.6,15570
7132.8,5902,100,19.0,15621
7133.8,5902,100,19.0,15634
7134.8,5902,46,18.3,15618
7135.9,5902,100,20.9,15616
7136.9,5902,100,13.1,15609
7137.9,5902,100,17.4,15590
7139.0,5902,75,25.0,15788
7140.0,5902,90,14.4,15799
7141.0,5902,100,16.8,15781
7142.1,5902,100,15.0,15774
7143.1,5902,100,15.0,15761
7144.1,5902,46,12.3,15769
7145.1,5902,100,12.5,15745
7146.2,5902,100,18.7,15725
7147.2,5902,100,20.0,15550
7148.2,5902,79,18.7,15525
7149.3,5902,100,14.6,15525
7150.3,5902,100,14.5,15507
7151.3,5902,100,17.9,15518
7152.4,5902,46,21.4,15494
7153.4,5902,100,20.4,15487
7154.4,5902,100,20.7,15505
7155.5,5902,100,29.2,15615
7156.5,5902,64,28.5,15621
7157.5,5902,100,26.6,15651
7158.6,5902,100,25.5,16006
7159.6,5902,47,21.9,16000
7160.6,5902,100,29.3,16018
7161.6,5902,100,31.2,16067
7162.7,5902,100,32.3,16064
7163.7,5902,66,29.2,16063
7164.8,5902,100,27.3,16092
7165.8,5902,100,28.5,16072
7166.8,5902,87,28.9,16107
7167.9,5902,88,28.2,16113
7168.9,5902,100,27.2,16134
7169.9,5902,100,19.9,16135
7171.0,5902,52,25.7,16158
7172.0,5902,100,25.1,16126
7173.0,5902,100,19.9,16114
7174.1,5902,100,22.0,16122
7175.1,5902,64,18.6,16108
7176.1,5902,100,26.5,16116
7177.2,5902,100,30.4,16097
7178.2,5902,100,24.2,16089
7179.2,5902,100,27.9,16074
7180.3,5902,100,20.6,16068
7181.3,5902,100,22.6,16062
7182.3,5902,88,23.0,16070
7183.4,5902,79,19.5,16072
7184.4,5902,100,18.4,16061
7185.4,5902,100,18.3,16061
7186.5,5902,100,15.2,16069
7187.5,5902,98,21.9,16076
7188.5,5902,67,14.8,16065
7189.6,5902,100,17.2,16063
7190.6,5902,100,15.7,16072
7191.6,5902,100,15.3,16067
7192.6,5902,44,12.5,16079
7193.7,5902,100,15.0,16094
7194.7,5902,100,16.8,16087
7195.7,5902,100,18.7,15971
7196.8,5902,100,16.7,15787
7197.8,5902,58,16.8,15778
7198.8,5902,100,19.1,16014
7199.9,5902,100,14.9,16008
7200.9,5902,100,13.5,15992
7201.9,5902,62,19.9,15770
7203.0,5902,99,18.0,15751
7204.0,5902,100,14.0,15724
7205.0,5902,100,11.8,15719
7206.1,5902,100,14.1,15707
7207.1,5902,43,19.5,15547
7208.1,5902,100,18.3,15526
7209.1,5902,100,15.8,15506
7210.2,5902,100,19.5,15499
7211.2,5902,69,15.1,15478
7212.2,5902,100,21.3,15459
7213.3,5902,100,18.7,15471
7214.3,5902,100,17.5,15478
7215.3,5902,47,17.9,15462
7216.4,5902,100,16.8,15466
7217.4,5902,100,13.1,15460
7218.4,5902,100,23.0,15471
7219.4,5902,47,20.4,15489
7220.5,5902,100,24.5,15515
7221.5,5902,100,17.8,15514
7222.5,5902,100,21.2,15533
7223.6,5902,72,17.8,15527
7224.6,5902,100,24.1,15521
7225.6,5902,100,16.8,15526
7226.7,5902,100,13.7,15520
7227.7,5902,100,15.6,15524
7228.7,5902,48,14.1,15537
7229.8,5902,100,9.9,15535
7230.8,5902,100,16.1,15544
7231.8,5902,100,16.4,15520
7232.9,5902,100,12.9,15522
7233.9,5902,68,12.2,15499
7234.9,5902,100,12.4,15495
7236.0,5902,100,14.4,15467
7237.0,5902,100,16.5,15469
7238.0,5902,48,16.5,15461
7239.0,5902,100,14.8,15481
7240.1,5902,100,13.6,15485
7241.1,5902,100,14.0,15465
7242.1,5902,63,13.7,15484
7243.2,5902,100,13.2,15471
7244.2,5902,100,14.6,15462
7245.2,5902,100,14.2,15467
7246.3,5902,63,17.0,15457
7247.3,5902,100,12.1,15448
7248.3,5902,100,15.4,15448
7249.3,5902,100,13.8,15439
7250.4,5902,51,14.8,15414
7251.4,5902,100,15.9,15439
7252.4,5902,100,13.1,15417
7253.5,5902,100,13.2,15420
7254.5,5902,100,12.4,15422
7255.5,5902,49,16.3,15427
7256.6,5902,100,17.3,15460
7257.6,5902,100,16.3,15444
7258.6,5902,100,24.9,15680
7259.7,5902,65,15.1,15726
7260.7,5902,99,13.0,15712
7261.7,5902,100,14.2,15717
7262.7,5902,100,20.6,15741
7263.8,5902,100,18.1,15721
7264.8,5902,44,19.0,15740
7265.8,5902,100,16.8,15735
7266.9,5902,100,17.0,15720
7267.9,5902,100,21.5,15532
7268.9,5902,57,16.6,15507
7270.0,5902,100,15.6,15473
7271.0,5902,100,18.3,15471
7272.0,5902,100,12.6,15458
7273.1,5902,100,15.7,15460
7274.1,5902,53,14.3,15456
7275.1,5902,100,15.9,15449
7276.1,5902,100,15.4,15468
7277.2,5902,100,15.0,15443
7278.2,5902,98,13.3,15442
7279.2,5902,100,12.8,15458
7280.3,5902,100,16.0,15425
7281.3,5902,100,15.0,15416
7282.3,5902,36,15.6,15417
7283.4,5902,100,14.7,15433
7284.4,5902,100,12.6,15449
7285.4,5902,100,11.5,15447
7286.5,5902,92,13.9,15434
7287.5,5902,65,13.2,15447
7288.5,5902,100,14.1,15432
7289.6,5902,100,15.6,15453
7290.6,5902,100,14.1,15466
7291.6,5902,58,11.6,15486
7292.6,5902,100,13.8,15481
7293.7,5902,100,14.1,15456
7294.7,5902,100,13.5,15466
7295.7,5902,100,13.7,15426
7296.8,5902,44,14.3,15430
7297.8,5902,100,10.2,15419
7298.8,5902,100,12.6,15409
7299.9,5902,100,14.1,15413
7300.9,5902,68,14.9,15420
7301.9,5902,91,14.2,15441
7302.9,5902,100,15.4,15439
7304.0,5902,100,11.4,15429
7305.0,5902,100,15.0,15440
7306.0,5902,45,15.0,15460
7307.1,5902,100,13.6,15461
7308.1,5902,100,16.1,15465
7309.1,5902,100,14.6,15466
7310.2,5902,82,11.4,15442
7311.2,5902,87,15.5,15448
7312.2,5902,100,14.6,15445
7313.2,5902,100,14.0,15440
7314.3,5902,43,14.0,15450
7315.3,5902,100,16.0,15448
7316.3,5902,100,10.2,15442
7317.4,5902,100,16.0,15448
7318.4,5902,79,18.9,15583
7319.4,5902,90,18.6,15589
7320.4,5902,100,11.6,15608
7321.5,5902,100,13.9,15594
7322.5,5902,100,11.4,15553
7323.5,5902,49,17.7,15603
7324.6,5902,100,14.5,15592
7325.6,5902,100,12.4,15602
7326.6,5902,100,14.9,15597
7327.7,5902,100,20.3,15478
7328.7,5902,46,12.5,15482
7329.7,5902,100,12.2,15466
7330.7,5902,100,13.1,15450
7331.8,5902,100,16.5,15433
7332.8,5902,100,16.3,15431
7333.8,5902,65,14.8,15434
7334.9,5902,100,14.9,15434
7335.9,5902,100,11.3,15445
7336.9,5902,100,11.7,15450
7338.0,5902,63,13.8,15447
7339.0,5902,100,13.0,15463
7340.0,5902,100,13.6,15451
7341.1,5902,100,12.1,15460
7342.1,5902,100,10.8,15457
7343.1,5902,50,14.1,15470
7344.1,5902,100,14.3,15438
7345.2,5902,100,14.8,15454
7346.2,5902,100,12.8,15459
7347.2,5902,44,15.9,15479
7348.3,5902,100,15.1,15452
7349.3,5902,100,9.7,15459
7350.3,5902,100,12.8,15472
7351.4,5902,99,15.5,15476
7352.4,5902,59,16.0,15489
7353.4,5902,100,13.6,15464
7354.5,5902,100,13.1,15452
7355.5,5902,100,12.8,15460
7356.5,5902,73,12.3,15453
7357.5,5902,82,13.3,15443
7358.6,5902,100,12.6,15431
7359.6,5902,100,14.3,15441
7360.6,5902,100,13.6,15421
7361.7,5902,70,15.3,15427
7362.7,5902,92,10.6,15401
7363.7,5902,100,14.8,15407
7364.8,5902,100,14.0,15416
7365.8,5902,100,14.4,15395
7366.8,5902,41,14.3,15420
7367.9,5902,100,16.7,15433
7368.9,5902,100,12.1,15425
7369.9,5902,100,13.1,15434
7370.9,5902,100,14.0,15461
7372.0,5902,58,12.9,15437
7373.0,5902,100,13.5,15439
7374.0,5902,100,13.3,15455
7375.1,5902,100,12.8,15445
7376.1,5902,100,9.4,15441
7377.1,5902,60,13.3,15427
7378.2,5902,100,17.7,15477
7379.2,5902,100,21.4,15691
7380.2,5902,100,13.6,15680
7381.2,5902,89,13.7,15688
7382.3,5902,100,11.9,15680
7383.3,5902,100,12.9,15664
7384.3,5902,100,13.0,15656
7385.4,5902,44,14.7,15642
7386.4,5902,100,14.3,15635
7387.4,5902,100,15.3,15464
7388.5,5902,100,16.1,15480
7389.5,5902,100,12.0,15459
7390.5,5902,58,13.1,15451
7391.5,5902,100,15.4,15458
7392.6,5902,100,15.4,15454
7393.6,5902,100,15.7,15450
7394.6,5902,81,15.9,15461
7395.7,5902,90,10.4,15473
7396.7,5902,100,13.4,15469
7397.7,5902,100,14.1,15460
7398.8,5902,100,13.5,15476
7399.8,5902,48,14.2,15458
7400.8,5902,100,14.8,15462
7401.8,5902,100,9.9,15462
7402.9,5902,100,12.6,15487
7403.9,5902,100,15.1,15501
7404.9,5902,54,14.3,15455
7406.0,5902,100,11.9,15480
7407.0,5902,100,15.4,15503
7408.0,5902,100,13.3,15524
7409.1,5902,86,14.4,15533
7410.1,5902,78,13.1,15537
7411.1,5902,100,15.4,15523
7412.1,5902,100,15.4,15508
7413.2,5902,100,14.4,15503
7414.2,5902,72,11.2,15517
7415.2,5902,100,11.4,15485
7416.3,5902,100,15.1,15473
7417.3,5902,100,14.2,15481
7418.3,5902,48,12.1,15488
7419.4,5902,100,13.7,15489
7420.4,5902,100,16.2,15464
7421.4,5902,100,12.4,15462
7422.4,5902,100,12.8,15460
7423.5,5902,51,15.8,15465
7424.5,5902,100,13.0,15462
7425.5,5902,100,13.5,15454
7426.6,5902,100,12.4,15459
7427.6,5902,90,14.3,15467
7428.6,5902,80,12.0,15462
7429.7,5902,100,12.5,15468
7430.7,5902,100,16.1,15472
7431.7,5902,100,15.7,15471
7432.8,5902,66,12.1,15442
7433.8,5902,90,13.2,15462
7434.8,5902,100,11.8,15458
7435.8,5902,100,13.4,15468
7436.9,5902,100,13.6,15459
7437.9,5902,100,12.7,15472
7438.9,5902,34,23.0,15675
7440.0,5902,100,11.9,15662
7441.0,5902,100,13.4,15666
7442.0,5902,100,13.1,15655
7443.0,5902,100,14.1,15650
7444.1,5902,63,13.9,15650
7445.1,5902,100,12.8,15630
7446.1,5902,100,13.6,15620
7447.2,5902,100,15.1,15459
7448.2,5902,81,12.9,15456
7449.2,5902,80,15.9,15494
7450.3,5902,100,14.1,15512
7451.3,5902,100,14.7,15489
7452.3,5902,51,16.8,15503
7453.3,5902,100,12.8,15517
7454.4,5902,100,9.9,15495
7455.4,5902,100,15.7,15494
7456.4,5902,100,15.3,15484
7457.5,5902,44,14.2,15509
7458.5,5902,100,12.3,15518
7459.5,5902,100,13.2,15506
7460.6,5902,100,13.9,15522
7461.6,5902,100,11.8,15509
7462.6,5902,58,15.6,15510
7463.7,5902,100,13.8,15496
7464.7,5902,100,14.3,15498
7465.7,5902,100,14.2,15497
7466.7,5902,73,13.1,15511
7467.8,5902,81,10.0,15498
7468.8,5902,100,15.8,15501
7469.8,5902,100,14.8,15516
7470.9,5902,100,16.3,15496
7471.9,5902,54,16.0,15508
7472.9,5902,100,16.6,15499
7473.9,5902,100,15.5,15512
7475.0,5902,100,10.8,15497
7476.0,5902,100,13.6,15493
7477.0,5902,49,18.3,15492
7478.1,5902,100,14.6,15497
7479.1,5902,100,15.5,15517
7480.1,5902,100,13.6,15517
7481.2,5902,99,14.0,15503
7482.2,5902,67,14.7,15524
7483.2,5902,100,18.8,15540
7484.3,5902,100,16.5,15537
7485.3,5902,52,15.1,15519
7486.3,5902,100,16.8,15526
7487.3,5902,100,13.0,15534
7488.4,5902,100,15.9,15515
7489.4,5902,100,15.5,15527
7490.4,5902,44,16.0,15522
7491.5,5902,100,14.5,15539
7492.5,5902,100,20.2,15537
7493.5,5902,100,15.9,15540
7494.6,5902,96,16.3,15536
7495.6,5902,67,16.2,15531
7496.6,5902,100,17.4,15547
7497.6,5902,100,18.8,15548
7498.7,5902,100,24.4,15721
7499.7,5902,51,16.4,15709
7500.7,5902,100,13.1,15687
7501.8,5902,100,15.5,15697
7502.8,5902,100,14.5,15689
7503.8,5902,100,15.2,15696
7504.9,5902,49,14.6,15697
7505.9,5902,100,15.3,15688
7506.9,5902,100,17.4,15710
7508.0,5902,100,18.4,15580
7509.0,5902,89,15.2,15576
7510.0,5902,76,13.6,15577
7511.1,5902,100,14.2,15581
7512.1,5902,100,14.5,15572
7513.1,5902,100,15.3,15555
7514.2,5902,53,24.1,15569
7515.2,5902,100,17.5,15599
7516.2,5902,100,33.8,15773
7517.3,5902,67,30.0,15786
7518.3,5902,95,16.2,15851
7519.3,5902,100,14.1,15864
7520.3,5902,100,17.9,15897
7521.4,5902,100,15.1,15882
7522.4,5902,56,15.4,15859
7523.4,5902,100,15.2,15843
7524.5,5902,100,14.2,15836
7525.5,5902,100,11.8,15826
7526.5,5902,100,15.0,15831
7527.6,5902,49,15.3,15823
7528.6,5902,100,15.9,15803
7529.6,5902,100,15.3,15799
7530.6,5902,100,20.1,15823
7531.7,5902,99,21.1,15834
7532.7,5902,72,19.0,15831
7533.7,5902,100,21.7,15825
7534.8,5902,100,23.0,15795
7535.8,5902,100,20.1,15792
7536.8,5902,59,15.8,15805
7537.9,5902,99,17.2,15784
7538.9,5902,100,15.5,15796
7539.9,5902,100,14.4,15781
7541.0,5902,100,15.7,15757
7542.0,5902,53,16.9,15751
7543.0,5902,100,18.2,15755
7544.1,5902,100,14.3,15764
7545.1,5902,100,16.9,15750
7546.1,5902,100,14.0,15761
7547.2,5902,41,16.6,15734
7548.2,5902,100,18.4,15749
7549.2,5902,100,18.7,15746
7550.2,5902,83,17.0,15749
7551.3,5902,79,16.2,15740
7552.3,5902,100,14.3,15748
7553.3,5902,100,16.2,15736
7554.4,5902,100,15.6,15731
7555.4,5902,47,18.6,15738
7556.4,5902,100,18.2,15728
7557.5,5902,100,17.8,15761
7558.5,5902,100,19.8,15892
7559.5,5902,100,24.4,15838
7560.6,5902,52,16.1,15895
7561.6,5902,100,18.8,15902
7562.6,5902,100,17.2,15923
7563.7,5902,100,18.9,15909
7564.7,5902,77,14.8,15940
7565.7,5902,90,11.3,15931
7566.7,5902,100,19.6,15952
7567.8,5902,100,22.1,15881
7568.8,5902,100,22.8,15883
7569.8,5902,48,16.5,15872
7570.9,5902,100,15.2,15866
7571.9,5902,100,12.9,15872
7572.9,5902,100,14.9,15862
7574.0,5902,75,18.8,15833
7575.0,5902,84,17.1,15823
7576.0,5902,100,21.0,15817
7577.1,5902,100,17.2,15791
7578.1,5902,100,11.4,15805
7579.1,5902,44,19.6,15808
7580.1,5902,100,19.3,15802
7581.2,5902,100,23.7,15801
7582.2,5902,100,16.0,15794
7583.2,5902,44,21.3,15789
7584.3,5902,100,15.0,15785
7585.3,5902,100,24.7,15837
7586.3,5902,100,21.4,15928
7587.4,5902,66,17.8,15908
7588.4,5902,100,26.1,16035
7589.4,5902,100,27.6,16141
7590.5,5902,100,12.3,16151
7591.5,5902,100,16.1,16152
7592.5,5902,60,24.8,16156
7593.6,5902,100,29.5,16161
7594.6,5902,100,22.4,16177
7595.6,5902,100,21.4,16181
7596.7,5902,50,16.5,16177
7597.7,5902,100,18.7,16179
7598.7,5902,100,22.7,16184
7599.7,5902,100,17.6,16201
7600.8,5902,100,29.5,16193
7601.8,5902,74,21.8,16209
7602.8,5902,100,17.0,16173
7603.9,5902,100,14.9,16148
7604.9,5902,100,14.7,16166
7605.9,5902,53,15.2,16179
7607.0,5902,100,18.2,16186
7608.0,5902,100,15.3,16164
7609.0,5902,100,12.0,16165
7610.0,5902,100,13.8,16156
7611.1,5902,50,15.2,16128
7612.1,5902,100,15.5,16127
7613.1,5902,100,14.9,16125
7614.2,5902,100,16.1,16116
7615.2,5902,88,14.0,16128
7616.2,5902,79,15.4,15915
7617.3,5902,100,14.8,15897
7618.3,5902,100,17.7,15982
7619.3,5902,44,21.6,16104
7620.4,5902,100,14.8,16129
7621.4,5902,100,16.7,16144
7622.4,5902,100,10.6,16142
7623.5,5902,100,17.1,16132
7624.5,5902,48,16.3,16119
7625.5,5902,100,15.1,16112
7626.5,5902,100,14.7,16113
7627.6,5902,100,18.3,15973
7628.6,5902,74,12.1,15950
7629.6,5902,90,13.8,15937
7630.7,5902,100,16.7,15927
7631.7,5902,100,14.3,15918
7632.7,5902,100,17.2,15722
7633.8,5902,44,15.0,15718
7634.8,5902,100,15.3,15730
7635.8,5902,100,16.4,15717
7636.8,5902,100,17.6,15728
7637.9,5902,96,19.4,15729
7638.9,5902,62,17.6,15736
7639.9,5902,100,16.8,15745
7641.0,5902,100,23.6,15780
7642.0,5902,100,15.6,15762
7643.0,5902,43,15.5,15742
7644.1,5902,100,15.5,15750
7645.1,5902,100,15.9,15737
7646.1,5902,100,14.9,15746
7647.2,5902,100,19.1,15747
7648.2,5902,42,10.1,15767
7649.2,5902,100,17.3,15776
7650.3,5902,100,19.7,15778
7651.3,5902,79,17.8,15744
7652.3,5902,88,16.9,15752
7653.4,5902,100,17.6,15767
7654.4,5902,100,12.9,15738
7655.4,5902,100,16.2,15728
7656.4,5902,42,14.1,15728
7657.5,5902,100,12.8,15749
7658.5,5902,100,15.9,15744
7659.5,5902,100,16.5,15756
7660.6,5902,100,13.0,15771
7661.6,5902,54,14.4,15752
7662.6,5902,100,15.4,15749
7663.7,5902,100,13.6,15722
7664.7,5902,100,16.1,15716
7665.7,5902,100,15.3,15707
7666.7,5902,61,15.3,15712
7667.8,5902,100,9.8,15702
7668.8,5902,100,15.5,15705
7669.8,5902,100,17.6,15730
7670.9,5902,81,17.0,15752
7671.9,5902,87,14.5,15745
7672.9,5902,100,14.6,15735
7674.0,5902,100,11.1,15747
7675.0,5902,100,15.4,15728
7676.0,5902,42,14.4,15744
7677.1,5902,100,14.4,15764
7678.1,5902,100,16.2,15756
7679.1,5902,100,22.4,15915
7680.1,5902,100,12.7,15945
7681.2,5902,57,13.9,15962
7682.2,5902,100,14.0,15961
7683.2,5902,100,14.3,15969
7684.3,5902,100,16.4,15965
7685.3,5902,66,14.3,15957
7686.3,5902,96,14.5,15958
7687.4,5902,100,14.2,15791
7688.4,5902,100,16.2,15770
7689.4,5902,100,16.8,15764
7690.4,5902,43,14.6,15751
7691.5,5902,100,17.2,15744
7692.5,5902,100,17.8,15757
7693.5,5902,100,9.4,15776
7694.6,5902,100,16.1,15758
7695.6,5902,60,15.3,15744
7696.6,5902,100,14.1,15733
7697.7,5902,100,15.5,15763
7698.7,5902,100,17.0,15762
7699.7,5902,74,14.7,15783
7700.8,5902,90,14.5,15782
7701.8,5902,100,15.0,15779
7702.8,5902,100,15.5,15754
7703.8,5902,100,15.4,15774
7704.9,5902,44,15.8,15756
7705.9,5902,100,14.6,15732
7706.9,5902,100,9.4,15738
7708.0,5902,100,16.3,15744
7709.0,5902,100,13.8,15739
7710.0,5902,57,15.6,15745
7711.1,5902,100,15.6,15757
7712.1,5902,100,14.3,15752
7713.1,5902,100,14.6,15768
7714.2,5902,100,10.7,15762
7715.2,5902,46,23.4,15778
7716.2,5902,100,16.5,15790
7717.2,5902,100,15.3,15784
7718.3,5902,86,15.0,15753
7719.3,5902,79,18.3,15741
7720.3,5902,100,10.3,15753
7721.4,5902,100,17.4,15776
7722.4,5902,100,13.5,15755
7723.4,5902,43,14.8,15770
7724.5,5902,100,18.1,15763
7725.5,5902,100,13.9,15753
7726.5,5902,100,11.0,15779
7727.6,5902,76,17.0,15766
7728.6,5902,84,14.9,15751
7729.6,5902,100,14.5,15735
7730.6,5902,100,19.4,15759
7731.7,5902,100,14.8,15784
7732.7,5902,57,10.4,15780
7733.7,5902,100,13.0,15788
7734.8,5902,100,12.3,15768
7735.8,5902,100,13.1,15766
7736.8,5902,100,19.7,15773
7737.8,5902,45,18.7,15795
7738.9,5902,100,23.5,15968
7739.9,5902,100,16.6,15958
7740.9,5902,100,20.8,15974
7742.0,5902,88,19.8,15977
7743.0,5902,76,17.8,16001
7744.0,5902,100,15.2,16019
7745.1,5902,100,17.4,16020
7746.1,5902,100,17.1,16003
7747.1,5902,53,17.7,16017
7748.2,5902,100,21.2,16023
7749.2,5902,100,28.5,16068
7750.2,5902,100,26.9,16080
7751.3,5902,100,21.6,16127
7752.3,5902,100,18.6,15939
7753.3,5902,100,30.6,16060
7754.4,5902,66,37.3,16227
7755.4,5902,98,26.6,16221
7756.4,5902,100,25.8,16209
7757.5,5902,100,18.6,16262
7758.5,5902,100,28.5,16222
7759.5,5902,58,21.9,16206
7760.6,5902,100,20.0,16233
7761.6,5902,100,30.0,16195
7762.6,5902,100,22.2,16215
7763.7,5902,57,26.5,16214
7764.7,5902,100,30.3,16263
7765.7,5902,100,27.3,16287
7766.7,5902,100,21.2,16284
7767.8,5902,40,19.9,16323
7768.8,5902,100,13.9,16333
7769.8,5902,100,20.6,16351
7770.9,5902,100,24.4,16372
7771.9,5902,70,24.0,16377
7772.9,5902,100,21.8,16391
7774.0,5902,100,20.9,16545
7775.0,5902,100,18.5,16583
7776.1,5902,85,24.3,16569
7777.1,5902,89,25.9,16446
7778.1,5902,100,19.4,16425
7779.1,5902,100,19.7,16444
7780.2,5902,100,17.1,16442
7781.2,5902,65,21.6,16427
7782.2,5902,100,21.0,16408
7783.3,5902,100,18.6,16426
7784.3,5902,47,19.1,16412
7785.3,5902,100,23.1,16427
7786.4,5902,100,18.8,16402
7787.4,5902,100,20.0,16360
7788.4,5902,52,21.2,16402
7789.5,5902,100,27.4,16359
7790.5,5902,100,28.2,16410
7791.5,5902,100,19.9,16373
7792.6,5902,56,22.5,16405
7793.6,5902,100,24.6,16456
7794.6,5902,100,27.7,16381
7795.7,5902,100,26.9,16378
7796.7,5902,56,25.3,16390
7797.7,5902,100,19.4,16366
7798.8,5902,100,28.5,16650
7799.8,5902,100,20.2,16528
7800.8,5902,89,21.7,16532
7801.9,5902,83,24.6,16592
7802.9,5902,100,15.0,16594
7803.9,5902,100,19.6,16614
7805.0,5902,100,21.1,16601
7806.0,5902,51,14.5,16597
7807.0,5902,100,15.8,16428
7808.0,5902,100,17.1,16409
7809.1,5902,100,11.9,16417
7810.1,5902,90,15.5,16399
7811.1,5902,80,14.6,16400
7812.2,5902,100,16.0,16424
7813.2,5902,100,14.6,16438
7814.2,5902,100,15.6,16427
7815.3,5902,46,12.9,16412
7816.3,5902,100,14.7,16442
7817.3,5902,100,15.7,16445
